# newdoc id = bar_tweet_1643543697965957122
# sent_id = bar_tweet_1643543697965957122-1
# text = ______________ _______________ _ __ __ _ ___ __ ___ ___ ______ _ ______ ___ _ ____ _ _ __ _______ _ _
# text = ________________ ___ _____ _ _ _ __ ____ _ ___ _____ __ _ __ ___ ___ _
________________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1646571202306080770
# sent_id = bar_tweet_1646571202306080770-1
# text = ___ ______ _______ ___ _____ _____ ______ ___ __ _________________ ___ _ ___ __ ________ _____ ______ _
___	O	O	O
______	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_________________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
________	B-MISC	B-MISC	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1646571202306080770-2
# text = ___ __ _______ _
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1646571202306080770-3
# text = ____ _____ _ _
____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_291548299440320512
# sent_id = bar_tweet_291548299440320512-1
# text = ____ _____ ____ ____ ____________ ___ ___ ________ _
____	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
____________	O	O	O
___	O	O	O
___	O	O	O
________	B-LOC	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_291548299440320512-2
# text = _ _____________ _____ ___ __ ______ ___ _______________ _
_	O	O	O
_____________	O	O	O
_____	B-MISC	B-LOCderiv	B-LOCderiv
___	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
_______________	O	O	O
_	O	O	O

# sent_id = bar_tweet_291548299440320512-3
# text = ___ ___ ____________________
___	O	O	O
___	O	O	O
____________________	O	O	O

# newdoc id = bar_tweet_1341093538151411713
# sent_id = bar_tweet_1341093538151411713-1
# text = ________________ _ ___ ______ ______ ___ ___ _
________________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1341093538151411713-2
# text = _ ___ _ ___ _____ _ ____ ___ _________ ___ _____ ___ _ ___ ___ _ _____ ___ __ _____ ______ ___ _____ _ ____ ___ _____ _______ _
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1341093538151411713-3
# text = ____ ______ _______ _ ____ _ ______ ____ ___ ____ _________ ________ _______ ___ ______ ____ ___ _________ _
____	O	O	O
______	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_________	O	O	O
________	O	O	O
_______	B-LOC	B-LOC	O
___	O	O	O
______	B-LOC	B-LOC	O
____	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1652534663674568705
# sent_id = bar_tweet_1652534663674568705-1
# text = ____ _______ ____ _ ___ ___ _ ___ ____ ____ ______ ____ _ _______ __ ____ _____ _ ___ ___ _ _
____	O	O	O
__	O	O	O
_____	B-PER	B-PER	B-PER
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1148640375592169473
# sent_id = bar_tweet_1148640375592169473-1
# text = ___ __ ____ _ ____ ___ _ _ _______________________
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_300875065833168897
# sent_id = bar_tweet_300875065833168897-1
# text = ___ ________ ___ _________ ___ _______ _________ __ __ ____ _ _________ _____ ___ ____ ___ ______ ____ ___ ____________________
___	O	O	O
________	O	O	O
___	O	O	O
_________	O	O	O
___	O	O	O
_______	O	B-ORG	B-ORG
_________	B-ORG	I-ORG	I-ORG
__	O	I-ORG	I-ORG
__	O	I-ORG	I-ORG
____	O	O	O
_	O	O	O
_________	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
____________________	O	O	O
