# newdoc id = bar_tweet_1511593405364809728
# sent_id = bar_tweet_1511593405364809728-1
# text = ________________ _____ __ ___ _____ ________________ _ ___ ______ ____ _
__________	O	B-EVENT	B-EVENT

# newdoc id = bar_tweet_1151221332539072512
# sent_id = bar_tweet_1151221332539072512-1
# text = ____________ ______________ __ __ _______
____________	O	O	O
______________	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O

# newdoc id = bar_tweet_1418250338612744193
# sent_id = bar_tweet_1418250338612744193-1
# text = __ ___________ _ _______ _____ __ ___ _ __ ____ ___ _____ ___ __ ___________ __ ________ ____ _________ _
__	O	O	O
___________	O	O	O
_	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
___________	B-LOC	B-LOC	B-LOC
__	I-LOC	O	O
________	I-LOC	B-LOC	B-LOC
____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1418250338612744193-2
# text = _ _____ ____ ____ ______ _ __ __ ___ _
_	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1559961330718806019
# sent_id = bar_tweet_1559961330718806019-1
# text = ________ ____________ _______ __ __ ___ ____ __ __ ___ ___ ______ _____ ___ _________ ______ _
________	O	O	O
____________	O	O	O
_______	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
_________	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_293089871726260225
# sent_id = bar_tweet_293089871726260225-1
# text = __ ____ ___ ________ ___ __ ____ _______ ___ _____ ______ ___
__	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1652432743270105090
# sent_id = bar_tweet_1652432743270105090-1
# text = __________ _
__________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1426908556369014784
# sent_id = bar_tweet_1426908556369014784-1
# text = _________ _ ___ ____ ___ _______ ___ _______ _
_________	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1426908556369014784-2
# text = ______ ___ ________ _ ____ ___ _ _______ __ _________ ___ _____ _
______	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
__	O	O	O
_________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1426908556369014784-3
# text = ___ ___ ____ ___ ___ __ ____ ____ _____ _
___	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1621580014960394242
# sent_id = bar_tweet_1621580014960394242-1
# text = __________ ___ __ ____ _____ _____ ___ _ _____ _ _____ _ ________ _ _ _
__________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1621580014960394242-2
# text = _____ ____ ____ __ ___ ___________ _____ ___ _
_____	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
