# newdoc id = bar_tweet_1502162576083275776
# sent_id = bar_tweet_1502162576083275776-1
# text = _______________ _______ _
# newdoc id = bar_tweet_1373160657894436867
# sent_id = bar_tweet_1373160657894436867-1
# text = ___ __________ _____ ___ _____ ___ __________ ____ ______________ _ _ _ _ _ ___ __ _______ ___ ___ ____ __ _______ __ _____ _____ _______ _
___	O	O	O
__________	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
____	O	O	O
______________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1658096115877552129
# sent_id = bar_tweet_1658096115877552129-1
# text = ________________ ____ ____ _____ _ ________ _ _
________________	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1649292812230197253
# sent_id = bar_tweet_1649292812230197253-1
# text = ________________ ___ _____ ____ _ __
________________	O	O	O
___	O	O	O
_____	O	O	O
____	B-PER	B-PER	O
_	O	O	B-PER
__	O	O	O

# sent_id = bar_tweet_1649292812230197253-2
# text = __ _ ___ ___ _______ _______ ____ _ ____ _____ ___ _ _______ ____ __ _______ _
__	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
____	O	O	O
__	O	O	O
_______	B-LOC	B-LOC	B-LOC
_	O	O	O

# newdoc id = bar_tweet_968710530625081344
# sent_id = bar_tweet_968710530625081344-1
# text = ___ _____ ____________ _
___	O	O	O
_____	O	O	O
____________	B-LOC	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_968710530625081344-2
# text = _____ ______ _ ________ _
_____	O	O	O
______	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_968710530625081344-3
# text = _______ ____ __ ____ ___ _______ __ _
_______	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_968710530625081344-4
# text = ____ __ __ ___ _______________________
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1609270605353832448
# sent_id = bar_tweet_1609270605353832448-1
# text = _____ ______ __ __ __ ____ ___ _ _
_____	O	O	O
______	O	O	O
__	O	B-ORG	O
__	O	O	O
__	O	O	O
____	O	O	O
___	O	B-ORG	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1609270605353832448-2
# text = ___ __ __ __ ____________ __ _______ _____ _
___	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
____________	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1609270605353832448-3
# text = ___ ______ _____ ________ ____ __ _
___	O	O	O
______	O	O	O
_____	O	O	O
________	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1205388975277522944
# sent_id = bar_tweet_1205388975277522944-1
# text = __ __________ _ __ __ _____ _ _____ _ __ ______ _ _____ _ ___ _______ _ ____ _
__	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1657044350608474119
# sent_id = bar_tweet_1657044350608474119-1
# text = __ ____________ _ __ ____ ______ ___________ __ ___________ _ ___ ___________ ___ __ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___________	O	O	O
__	O	O	O
___________	B-ORGpart	B-ORGderiv	B-ORGpart
_	O	O	O
___	O	O	O
___________	O	O	O
___	O	O	O
__	O	O	O
_______________________	O	O	O
