# newdoc id = bar_tweet_1656008514416910364
# sent_id = bar_tweet_1656008514416910364-1
# text = __________ ____ _ ___ _______ _ _ _____ _____ ____ _ _
# sent_id = bar_tweet_1179725729199771649-1
# text = __________ __ ___ __ ____ _ ______ _
__________	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	B-MISC	O	O
_	O	O	O

# newdoc id = bar_tweet_1070555611367202816
# sent_id = bar_tweet_1070555611367202816-1
# text = ______ ___ ___ ___ __ ________ __ _ _
______	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
________	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1655990991336112132
# sent_id = bar_tweet_1655990991336112132-1
# text = _____ ___ ___ _____ ____ __ ___ ___________ _________ ____ _ ____ ______ _____ _____ ___ ___ ___ _
_____	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___________	B-LOC	B-LOC	B-LOC
_________	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1655990991336112132-2
# text = _ _____ ____ ______ ___ ___ ____ _____ _________ _ _ __
_	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1622520678732779520
# sent_id = bar_tweet_1622520678732779520-1
# text = _____________ ___________ _____________ __ ___ ____ ___ _______ _
_____________	O	O	O
___________	O	O	O
_____________	B-LOC	O	B-LOC
__	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1622520678732779520-2
# text = __ _________ ___ ___ ____ _____ _ __ _______ _____ __ __
__	O	O	O
_________	B-LOC	O	B-LOC
___	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_______	B-PER	O	B-PER
_____	I-PER	O	I-PER
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_380069572574855168
# sent_id = bar_tweet_380069572574855168-1
# text = __ ________ ___ _ _ ______________________ ____ ____ _____ _ ___________________ _ ___ ______________________
__	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
______________________	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___________________	O	O	O
_	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1588543614896209922
# sent_id = bar_tweet_1588543614896209922-1
# text = ________ _ __ _____
________	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
